US1MNOL0991,20130207,PRCP,0,T,,N,1800
US1MNOL0991,20130210,PRCP,86,,,N,1800
US1MNOL0991,20130211,PRCP,8,,,N,1800
US1MNOL0991,20130218,PRCP,0,T,,N,1800
US1MNOL0991,20130222,PRCP,69,,,N,1800
US1MNOL0991,20130223,PRCP,0,T,,N,1800
US1MNOL0991,20130225,PRCP,0,T,,N,1800
US1MNOL0991,20130227,PRCP,0,T,,N,1800
US1MNOL0991,20130228,PRCP,3,,,N,1800
US1MNOL0991,20130202,SNOW,51,,,N,1800
US1MNOL0991,20130203,SNOW,51,,,N,1800
US1MNOL0991,20130204,SNOW,38,,,N,1800
US1MNOL0991,20130205,SNOW,84,,,N,1800
US1MNOL0991,20130210,SNOW,0,T,,N,1800
US1MNOL0991,20130211,SNOW,5,,,N,1800
US1MNOL0991,20130218,SNOW,15,,,N,1800
US1MNOL0991,20130222,SNOW,142,,,N,1800
US1MNOL0991,20130223,SNOW,3,,,N,1800
US1MNOL0991,20130225,SNOW,0,T,,N,1800
US1MNOL0991,20130227,SNOW,3,,,N,1800
US1MNOL0991,20130228,SNOW,8,,,N,1800
US1MNOL0991,20130202,SNWD,64,,,N,1800
US1MNOL0991,20130204,SNWD,127,,,N,1800
US1MNOL0991,20130205,SNWD,160,,,N,1800
US1MNOL0991,20130228,SNWD,102,,,N,1800
US1MNOL0991,20130202,WESF,10,,,N,1800
US1MNOL0991,20130203,WESF,8,,,N,1800
US1MNOL0991,20130204,WESF,20,,,N,1800
US1MNOL0991,20130205,WESF,30,,,N,1800
US1MNOL0991,20130211,WESF,0,T,,N,1800
US1MNOL0991,20130218,WESF,0,T,,N,1800
US1MNOL0991,20130222,WESF,69,,,N,1800
US1MNOL0991,20130223,WESF,0,T,,N,1800
US1MNOL0991,20130225,WESF,25,,,N,1800
US1MNOL0991,20130227,WESF,0,T,,N,1800
US1MNOL0991,20130228,WESF,3,,,N,1800
US1MNOL0991,20130304,PRCP,0,T,,N,1800
US1MNOL0991,20130305,PRCP,124,,,N,1800
US1MNOL0991,20130309,PRCP,157,,,N,1800
US1MNOL0991,20130311,PRCP,155,,,N,1800
US1MNOL0991,20130312,PRCP,0,T,,N,1800
US1MNOL0991,20130313,PRCP,0,,,N,1800
US1MNOL0991,20130314,PRCP,10,,,N,1800
US1MNOL0991,20130315,PRCP,30,,,N,1800
US1MNOL0991,20130318,PRCP,38,,,N,1800
US1MNOL0991,20130330,PRCP,20,,,N,1800
US1MNOL0991,20130304,SNOW,10,,,N,1800
US1MNOL0991,20130305,SNOW,193,,,N,1800
US1MNOL0991,20130311,SNOW,152,,,N,1800
US1MNOL0991,20130312,SNOW,13,,,N,1800
US1MNOL0991,20130313,SNOW,0,,,N,1800
US1MNOL0991,20130314,SNOW,33,,,N,1800
US1MNOL0991,20130318,SNOW,71,,,N,1800
US1MNOL0991,20130305,SNWD,254,,,N,1800
US1MNOL0991,20130313,SNWD,279,,,N,1800
US1MNOL0991,20130318,SNWD,318,,,N,1800
US1MNOL0991,20130304,WESF,0,T,,N,1800
US1MNOL0991,20130305,WESF,124,,,N,1800
US1MNOL0991,20130311,WESF,155,,,N,1800
US1MNOL0991,20130312,WESF,0,T,,N,1800
US1MNOL0991,20130314,WESF,10,,,N,1800
US1MNOL0991,20130318,WESF,38,,,N,1800
US1MNOL0991,20130404,PRCP,0,T,,N,1800
US1MNOL0991,20130406,PRCP,41,,,N,1800
US1MNOL0991,20130408,PRCP,69,,,N,1800
US1MNOL0991,20130409,PRCP,224,,,N,1800
US1MNOL0991,20130410,PRCP,277,,,N,1800
US1MNOL0991,20130411,PRCP,69,,,N,1800
US1MNOL0991,20130412,PRCP,18,,,N,1800
US1MNOL0991,20130413,PRCP,5,,,N,1800
US1MNOL0991,20130414,PRCP,193,,,N,1800
US1MNOL0991,20130415,PRCP,140,,,N,1800
US1MNOL0991,20130417,PRCP,23,,,N,1800
US1MNOL0991,20130418,PRCP,188,,,N,1800
US1MNOL0991,20130419,PRCP,0,T,,N,1800
US1MNOL0991,20130421,PRCP,33,,,N,1800
US1MNOL0991,20130422,PRCP,191,,,N,1800
US1MNOL0991,20130423,PRCP,66,,,N,1800
US1MNOL0991,20130424,PRCP,15,,,N,1800
US1MNOL0991,20130429,PRCP,18,,,N,1800
US1MNOL0991,20130411,SNOW,8,,,N,1800
US1MNOL0991,20130412,SNOW,38,,,N,1800
US1MNOL0991,20130413,SNOW,15,,,N,1800
US1MNOL0991,20130414,SNOW,13,,,N,1800
US1MNOL0991,20130419,SNOW,13,,,N,1800
US1MNOL0991,20130421,SNOW,41,,,N,1800
US1MNOL0991,20130412,WESF,18,,,N,1800
US1MNOL0991,20130413,WESF,5,,,N,1800
US1MNOL0991,20130419,WESF,0,T,,N,1800
US1MNOL0991,20130421,WESF,33,,,N,1800
US1MNOL0991,20130501,PRCP,290,,,N,1800
US1MNOL0991,20130502,PRCP,579,,,N,1800
US1MNOL0991,20130503,PRCP,132,,,N,1800
US1MNOL0991,20130504,PRCP,117,,,N,1800
US1MNOL0991,20130509,PRCP,241,,,N,1800
US1MNOL0991,20130510,PRCP,28,,,N,1800
US1MNOL0991,20130517,PRCP,376,,,N,1800
US1MNOL0991,20130519,PRCP,147,,,N,1800
US1MNOL0991,20130520,PRCP,526,,,N,1800
US1MNOL0991,20130521,PRCP,13,,,N,1800
US1MNOL0991,20130522,PRCP,79,,,N,1800
US1MNOL0991,20130525,PRCP,23,,,N,1800
US1MNOL0991,20130526,PRCP,51,,,N,1800
US1MNOL0991,20130527,PRCP,79,,,N,1800
US1MNOL0991,20130528,PRCP,175,,,N,1800
US1MNOL0991,20130529,PRCP,188,,,N,1800
US1MNOL0991,20130530,PRCP,104,,,N,1800
US1MNOL0991,20130531,PRCP,18,,,N,1800
US1MNOL0991,20130502,SNOW,279,,,N,1800
US1MNOL0991,20130503,SNOW,51,,,N,1800
US1MNOL0991,20130503,SNWD,330,,,N,1800
US1MNOL0991,20130502,WESF,340,,,N,1800
US1MNOL0991,20130503,WESF,61,,,N,1800
US1MNOL0991,20130601,PRCP,193,,,N,1800
US1MNOL0991,20130604,PRCP,81,,,N,1800
US1MNOL0991,20130605,PRCP,23,,,N,1800
US1MNOL0991,20130609,PRCP,51,,,N,1800
US1MNOL0991,20130612,PRCP,30,,,N,1800
US1MNOL0991,20130615,PRCP,15,,,N,1800
US1MNOL0991,20130620,PRCP,53,,,N,1800
US1MNOL0991,20130621,PRCP,165,,,N,1800
US1MNOL0991,20130622,PRCP,295,,,N,1800
US1MNOL0991,20130623,PRCP,396,,,N,1800
US1MNOL0991,20130624,PRCP,8,,,N,1800
US1MNOL0991,20130625,PRCP,218,,,N,1800
US1MNOL0991,20130628,PRCP,8,,,N,1800
US1MNOL0991,20130629,PRCP,48,,,N,1800
US1MNOL0991,20130708,PRCP,20,,,N,1800
US1MNOL0991,20130709,PRCP,48,,,N,1800
US1MNOL0991,20130713,PRCP,112,,,N,1800
US1MNOL0991,20130719,PRCP,38,,,N,1800
US1MNOL0991,20130721,PRCP,28,,,N,1800
US1MNOL0991,20130722,PRCP,0,T,,N,1800
US1MNOL0991,20130725,PRCP,81,,,N,1800
US1MNOL0991,20130727,PRCP,0,T,,N,1800
US1MNOL0991,20130804,PRCP,0,T,,N,1800
US1MNOL0991,20130805,PRCP,89,,,N,1800
US1MNOL0991,20130811,PRCP,246,,,N,1800
US1MNOL0991,20130821,PRCP,8,,,N,1800
US1MNOL0991,20130822,PRCP,117,,,N,1800
US1MNOL0991,20130824,PRCP,0,T,,N,1800
US1MNOL0991,20130829,PRCP,0,T,,N,1800
US1MNOL0991,20130901,PRCP,8,,,N,1800
US1MNOL0991,20130915,PRCP,241,,,N,1800
US1MNOL0991,20130918,PRCP,5,,,N,1800
US1MNOL0991,20130920,PRCP,8,,,N,1800
US1MNOL0991,20130921,PRCP,10,,,N,1800
US1MNOL0991,20130928,PRCP,61,,,N,1800
US1MNOL0991,20131003,PRCP,173,,,N,1800
US1MNOL0991,20131004,PRCP,5,,,N,1800
US1MNOL0991,20131005,PRCP,257,,,N,1800
US1MNOL0991,20131007,PRCP,20,,,N,1800
US1MNOL0991,20131015,PRCP,117,,,N,1800
US1MNOL0991,20131030,PRCP,5,,,N,1800
