USC00210559,19800801,SNWD,0,,,0,
USC00210559,19800802,SNWD,0,,,0,
USC00210559,19800803,SNWD,0,,,0,
USC00210559,19800804,SNWD,0,,,0,
USC00210559,19800805,SNWD,0,,,0,
USC00210559,19800806,SNWD,0,,,0,
USC00210559,19800807,SNWD,0,,,0,
USC00210559,19800808,SNWD,0,,,0,
USC00210559,19800809,SNWD,0,,,0,
USC00210559,19800810,SNWD,0,,,0,
USC00210559,19800811,SNWD,0,,,0,
USC00210559,19800812,SNWD,0,,,0,
USC00210559,19800813,SNWD,0,,,0,
USC00210559,19800814,SNWD,0,,,0,
USC00210559,19800815,SNWD,0,,,0,
USC00210559,19800816,SNWD,0,,,0,
USC00210559,19800817,SNWD,0,,,0,
USC00210559,19800818,SNWD,0,,,0,
USC00210559,19800819,SNWD,0,,,0,
USC00210559,19800820,SNWD,0,,,0,
USC00210559,19800821,SNWD,0,,,0,
USC00210559,19800822,SNWD,0,,,0,
USC00210559,19800823,SNWD,0,,,0,
USC00210559,19800824,SNWD,0,,,0,
USC00210559,19800825,SNWD,0,,,0,
USC00210559,19800826,SNWD,0,,,0,
USC00210559,19800827,SNWD,0,,,0,
USC00210559,19800828,SNWD,0,,,0,
USC00210559,19800829,SNWD,0,,,0,
USC00210559,19800830,SNWD,0,,,0,
USC00210559,19800831,SNWD,0,,,0,
USC00210559,19800901,PRCP,0,,,0,0700
USC00210559,19800902,PRCP,0,,,0,0700
USC00210559,19800903,PRCP,0,,,0,0700
USC00210559,19800904,PRCP,267,,,0,0700
USC00210559,19800905,PRCP,0,,,0,0700
USC00210559,19800906,PRCP,0,,,0,0700
USC00210559,19800907,PRCP,170,,,0,0700
USC00210559,19800908,PRCP,0,,,0,0700
USC00210559,19800909,PRCP,0,,,0,0700
USC00210559,19800910,PRCP,0,,,0,0700
USC00210559,19800911,PRCP,0,,,0,0700
USC00210559,19800912,PRCP,279,,,0,0700
USC00210559,19800913,PRCP,226,,,0,0700
USC00210559,19800914,PRCP,0,,,0,0700
USC00210559,19800915,PRCP,0,,,0,0700
USC00210559,19800916,PRCP,0,,,0,0700
USC00210559,19800917,PRCP,0,,,0,0700
USC00210559,19800918,PRCP,0,,,0,0700
USC00210559,19800919,PRCP,0,,,0,0700
USC00210559,19800920,PRCP,58,,,0,0700
USC00210559,19800921,PRCP,279,,,0,0700
USC00210559,19800922,PRCP,28,,,0,0700
USC00210559,19800923,PRCP,0,,,0,0700
USC00210559,19800924,PRCP,0,,,0,0700
USC00210559,19800925,PRCP,0,,,0,0700
USC00210559,19800926,PRCP,0,,,0,0700
USC00210559,19800927,PRCP,0,,,0,0700
USC00210559,19800928,PRCP,0,T,,0,0700
USC00210559,19800929,PRCP,0,,,0,0700
USC00210559,19800930,PRCP,0,,,0,0700
USC00210559,19800901,SNOW,0,,,0,
USC00210559,19800902,SNOW,0,,,0,
USC00210559,19800903,SNOW,0,,,0,
USC00210559,19800904,SNOW,0,,,0,
USC00210559,19800905,SNOW,0,,,0,
USC00210559,19800906,SNOW,0,,,0,
USC00210559,19800907,SNOW,0,,,0,
USC00210559,19800908,SNOW,0,,,0,
USC00210559,19800909,SNOW,0,,,0,
USC00210559,19800910,SNOW,0,,,0,
USC00210559,19800911,SNOW,0,,,0,
USC00210559,19800912,SNOW,0,,,0,
USC00210559,19800913,SNOW,0,,,0,
USC00210559,19800914,SNOW,0,,,0,
USC00210559,19800915,SNOW,0,,,0,
USC00210559,19800916,SNOW,0,,,0,
USC00210559,19800917,SNOW,0,,,0,
USC00210559,19800918,SNOW,0,,,0,
USC00210559,19800919,SNOW,0,,,0,
USC00210559,19800920,SNOW,0,,,0,
USC00210559,19800921,SNOW,0,,,0,
USC00210559,19800922,SNOW,0,,,0,
USC00210559,19800923,SNOW,0,,,0,
USC00210559,19800924,SNOW,0,,,0,
USC00210559,19800925,SNOW,0,,,0,
USC00210559,19800926,SNOW,0,,,0,
USC00210559,19800927,SNOW,0,,,0,
USC00210559,19800928,SNOW,0,,,0,
USC00210559,19800929,SNOW,0,,,0,
USC00210559,19800930,SNOW,0,,,0,
USC00210559,19800901,SNWD,0,,,0,
USC00210559,19800902,SNWD,0,,,0,
USC00210559,19800903,SNWD,0,,,0,
USC00210559,19800904,SNWD,0,,,0,
USC00210559,19800905,SNWD,0,,,0,
USC00210559,19800906,SNWD,0,,,0,
USC00210559,19800907,SNWD,0,,,0,
USC00210559,19800908,SNWD,0,,,0,
USC00210559,19800909,SNWD,0,,,0,
USC00210559,19800910,SNWD,0,,,0,
USC00210559,19800911,SNWD,0,,,0,
USC00210559,19800912,SNWD,0,,,0,
USC00210559,19800913,SNWD,0,,,0,
USC00210559,19800914,SNWD,0,,,0,
USC00210559,19800915,SNWD,0,,,0,
USC00210559,19800916,SNWD,0,,,0,
USC00210559,19800917,SNWD,0,,,0,
USC00210559,19800918,SNWD,0,,,0,
USC00210559,19800919,SNWD,0,,,0,
USC00210559,19800920,SNWD,0,,,0,
USC00210559,19800921,SNWD,0,,,0,
USC00210559,19800922,SNWD,0,,,0,
USC00210559,19800923,SNWD,0,,,0,
USC00210559,19800924,SNWD,0,,,0,
USC00210559,19800925,SNWD,0,,,0,
USC00210559,19800926,SNWD,0,,,0,
USC00210559,19800927,SNWD,0,,,0,
USC00210559,19800928,SNWD,0,,,0,
USC00210559,19800929,SNWD,0,,,0,
USC00210559,19800930,SNWD,0,,,0,
USC00210559,19800903,WT03,1,,,0,
USC00210559,19800905,WT03,1,,,0,
USC00210559,19800911,WT03,1,,,0,
USC00210559,19800912,WT03,1,,,0,
USC00210559,19800920,WT03,1,,,0,
USC00210559,19800921,WT03,1,,,0,
USC00210559,19801001,PRCP,0,,,0,0700
USC00210559,19801002,PRCP,0,,,0,0700
USC00210559,19801003,PRCP,0,,,0,0700
USC00210559,19801004,PRCP,0,,,0,0700
USC00210559,19801005,PRCP,0,,,0,0700
USC00210559,19801006,PRCP,0,,,0,0700
USC00210559,19801007,PRCP,0,,,0,0700
USC00210559,19801008,PRCP,0,,,0,0700
USC00210559,19801009,PRCP,0,,,0,0700
USC00210559,19801010,PRCP,0,,,0,0700
USC00210559,19801011,PRCP,0,,,0,0700
USC00210559,19801012,PRCP,0,,,0,0700
USC00210559,19801013,PRCP,0,,,0,0700
USC00210559,19801014,PRCP,147,,,0,0700
USC00210559,19801015,PRCP,0,,,0,0700
USC00210559,19801016,PRCP,102,,,0,0700
USC00210559,19801017,PRCP,89,,,0,0700
USC00210559,19801018,PRCP,0,,,0,0700
USC00210559,19801019,PRCP,0,,,0,0700
USC00210559,19801020,PRCP,0,,,0,0700
USC00210559,19801021,PRCP,0,,,0,0700
USC00210559,19801022,PRCP,0,T,,0,0700
USC00210559,19801023,PRCP,0,T,,0,0700
USC00210559,19801024,PRCP,373,,,0,0700
USC00210559,19801025,PRCP,0,,,0,0700
USC00210559,19801026,PRCP,0,,,0,0700
USC00210559,19801027,PRCP,0,,,0,0700
USC00210559,19801028,PRCP,0,,,0,0700
USC00210559,19801029,PRCP,0,,,0,0700
USC00210559,19801030,PRCP,0,,,0,0700
USC00210559,19801031,PRCP,0,,,0,0700
USC00210559,19801001,SNOW,0,,,0,
USC00210559,19801002,SNOW,0,,,0,
USC00210559,19801003,SNOW,0,,,0,
USC00210559,19801004,SNOW,0,,,0,
USC00210559,19801005,SNOW,0,,,0,
USC00210559,19801006,SNOW,0,,,0,
USC00210559,19801007,SNOW,0,,,0,
USC00210559,19801008,SNOW,0,,,0,
USC00210559,19801009,SNOW,0,,,0,
USC00210559,19801010,SNOW,0,,,0,
USC00210559,19801011,SNOW,0,,,0,
USC00210559,19801012,SNOW,0,,,0,
USC00210559,19801013,SNOW,0,,,0,
USC00210559,19801014,SNOW,0,,,0,
USC00210559,19801015,SNOW,0,,,0,
USC00210559,19801016,SNOW,0,,,0,
USC00210559,19801017,SNOW,0,,,0,
USC00210559,19801018,SNOW,0,,,0,
USC00210559,19801019,SNOW,0,,,0,
USC00210559,19801020,SNOW,0,,,0,
USC00210559,19801021,SNOW,0,,,0,
USC00210559,19801022,SNOW,0,,,0,
USC00210559,19801023,SNOW,0,,,0,
USC00210559,19801024,SNOW,0,,,0,
USC00210559,19801025,SNOW,0,,,0,
USC00210559,19801026,SNOW,0,,,0,
USC00210559,19801027,SNOW,0,,,0,
USC00210559,19801028,SNOW,0,,,0,
USC00210559,19801029,SNOW,0,,,0,
USC00210559,19801030,SNOW,0,,,0,
USC00210559,19801031,SNOW,0,,,0,
USC00210559,19801001,SNWD,0,,,0,
USC00210559,19801002,SNWD,0,,,0,
USC00210559,19801003,SNWD,0,,,0,
USC00210559,19801004,SNWD,0,,,0,
USC00210559,19801005,SNWD,0,,,0,
USC00210559,19801006,SNWD,0,,,0,
USC00210559,19801007,SNWD,0,,,0,
USC00210559,19801008,SNWD,0,,,0,
USC00210559,19801009,SNWD,0,,,0,
USC00210559,19801010,SNWD,0,,,0,
USC00210559,19801011,SNWD,0,,,0,
USC00210559,19801012,SNWD,0,,,0,
USC00210559,19801013,SNWD,0,,,0,
USC00210559,19801014,SNWD,0,,,0,
USC00210559,19801015,SNWD,0,,,0,
USC00210559,19801016,SNWD,0,,,0,
USC00210559,19801017,SNWD,0,,,0,
USC00210559,19801018,SNWD,0,,,0,
USC00210559,19801019,SNWD,0,,,0,
USC00210559,19801020,SNWD,0,,,0,
USC00210559,19801021,SNWD,0,,,0,
USC00210559,19801022,SNWD,0,,,0,
USC00210559,19801023,SNWD,0,,,0,
USC00210559,19801024,SNWD,0,,,0,
USC00210559,19801025,SNWD,0,,,0,
USC00210559,19801026,SNWD,0,,,0,
USC00210559,19801027,SNWD,0,,,0,
USC00210559,19801028,SNWD,0,,,0,
USC00210559,19801029,SNWD,0,,,0,
USC00210559,19801030,SNWD,0,,,0,
USC00210559,19801031,SNWD,0,,,0,
USC00210559,19801014,WT03,1,,,0,
USC00210559,19801101,PRCP,0,,,0,0700
USC00210559,19801102,PRCP,0,,,0,0700
USC00210559,19801103,PRCP,0,,,0,0700
USC00210559,19801104,PRCP,0,,,0,0700
USC00210559,19801105,PRCP,0,,,0,0700
USC00210559,19801106,PRCP,0,,,0,0700
USC00210559,19801107,PRCP,0,,,0,0700
USC00210559,19801108,PRCP,0,T,,0,0700
USC00210559,19801109,PRCP,0,,,0,0700
USC00210559,19801110,PRCP,0,,,0,0700
USC00210559,19801111,PRCP,0,,,0,0700
USC00210559,19801112,PRCP,0,,,0,0700
USC00210559,19801113,PRCP,13,,,0,0700
USC00210559,19801114,PRCP,0,T,,0,0700
USC00210559,19801115,PRCP,0,,,0,0700
USC00210559,19801116,PRCP,0,,,0,0700
USC00210559,19801117,PRCP,0,,,0,0700
USC00210559,19801118,PRCP,0,,,0,0700
USC00210559,19801119,PRCP,0,,,0,0700
USC00210559,19801120,PRCP,0,T,,0,0700
USC00210559,19801121,PRCP,0,,,0,0700
USC00210559,19801122,PRCP,0,,,0,0700
USC00210559,19801123,PRCP,0,T,,0,0700
USC00210559,19801124,PRCP,0,,,0,0700
USC00210559,19801125,PRCP,0,,,0,0700
USC00210559,19801126,PRCP,0,,,0,0700
USC00210559,19801127,PRCP,0,,,0,0700
USC00210559,19801128,PRCP,0,T,,0,0700
USC00210559,19801129,PRCP,0,,,0,0700
USC00210559,19801130,PRCP,0,,,0,0700
USC00210559,19801201,PRCP,0,,,0,0700
USC00210559,19801202,PRCP,152,,,0,0700
USC00210559,19801203,PRCP,0,,,0,0700
USC00210559,19801204,PRCP,0,,,0,0700
USC00210559,19801205,PRCP,0,T,,0,0700
USC00210559,19801206,PRCP,0,T,,0,0700
USC00210559,19801207,PRCP,0,,,0,0700
USC00210559,19801208,PRCP,0,T,,0,0700
USC00210559,19801209,PRCP,0,,,0,0700
USC00210559,19801210,PRCP,0,,,0,0700
USC00210559,19801211,PRCP,0,T,,0,0700
USC00210559,19801212,PRCP,0,,,0,0700
USC00210559,19801213,PRCP,0,,,0,0700
USC00210559,19801214,PRCP,0,,,0,0700
USC00210559,19801215,PRCP,0,,,0,0700
USC00210559,19801216,PRCP,0,,,0,0700
USC00210559,19801217,PRCP,0,,,0,0700
USC00210559,19801218,PRCP,0,,,0,0700
USC00210559,19801219,PRCP,0,,,0,0700
USC00210559,19801220,PRCP,0,,,0,0700
USC00210559,19801221,PRCP,0,,,0,0700
USC00210559,19801222,PRCP,0,,,0,0700
USC00210559,19801223,PRCP,0,T,,0,0700
USC00210559,19801224,PRCP,0,,,0,0700
USC00210559,19801225,PRCP,0,,,0,0700
USC00210559,19801226,PRCP,0,,,0,0700
USC00210559,19801227,PRCP,0,T,,0,0700
USC00210559,19801228,PRCP,0,T,,0,0700
USC00210559,19801229,PRCP,71,,,0,0700
USC00210559,19801230,PRCP,0,,,0,0700
USC00210559,19801231,PRCP,0,,,0,0700
USC00210559,19810101,PRCP,13,,,0,0700
USC00210559,19810102,PRCP,0,,,0,0700
USC00210559,19810103,PRCP,0,,,0,0700
USC00210559,19810104,PRCP,0,,,0,0700
USC00210559,19810105,PRCP,0,,,0,0700
USC00210559,19810106,PRCP,0,T,,0,0700
USC00210559,19810107,PRCP,0,,,0,0700
USC00210559,19810108,PRCP,0,,,0,0700
USC00210559,19810109,PRCP,0,T,,0,0700
USC00210559,19810110,PRCP,0,,,0,0700
USC00210559,19810111,PRCP,0,,,0,0700
USC00210559,19810112,PRCP,0,,,0,0700
USC00210559,19810113,PRCP,0,,,0,0700
USC00210559,19810114,PRCP,13,,,0,0700
USC00210559,19810115,PRCP,0,,,0,0700
USC00210559,19810116,PRCP,0,,,0,0700
USC00210559,19810117,PRCP,0,,,0,0700
USC00210559,19810118,PRCP,0,,,0,0700
USC00210559,19810119,PRCP,0,,,0,0700
USC00210559,19810120,PRCP,0,,,0,0700
USC00210559,19810121,PRCP,0,,,0,0700
USC00210559,19810122,PRCP,0,,,0,0700
USC00210559,19810123,PRCP,0,,,0,0700
USC00210559,19810124,PRCP,0,,,0,0700
USC00210559,19810125,PRCP,0,,,0,0700
USC00210559,19810126,PRCP,0,,,0,0700
USC00210559,19810127,PRCP,0,,,0,0700
USC00210559,19810128,PRCP,0,T,,0,0700
USC00210559,19810129,PRCP,0,,,0,0700
USC00210559,19810130,PRCP,0,,,0,0700
USC00210559,19810131,PRCP,0,,,0,0700
USC00210559,19810102,SNOW,0,,,0,
USC00210559,19810103,SNOW,0,,,0,
USC00210559,19810104,SNOW,0,,,0,
USC00210559,19810105,SNOW,0,,,0,
USC00210559,19810106,SNOW,0,T,,0,
USC00210559,19810107,SNOW,0,,,0,
USC00210559,19810108,SNOW,0,,,0,
USC00210559,19810109,SNOW,0,T,,0,
USC00210559,19810110,SNOW,0,,,0,
USC00210559,19810111,SNOW,0,,,0,
USC00210559,19810112,SNOW,0,,,0,
USC00210559,19810113,SNOW,0,,,0,
USC00210559,19810114,SNOW,25,,,0,
USC00210559,19810115,SNOW,0,,,0,
USC00210559,19810116,SNOW,0,,,0,
USC00210559,19810117,SNOW,0,,,0,
USC00210559,19810118,SNOW,0,,,0,
USC00210559,19810119,SNOW,0,,,0,
USC00210559,19810120,SNOW,0,,,0,
USC00210559,19810121,SNOW,0,,,0,
USC00210559,19810122,SNOW,0,,,0,
USC00210559,19810123,SNOW,0,,,0,
USC00210559,19810124,SNOW,0,,,0,
USC00210559,19810125,SNOW,0,,,0,
USC00210559,19810126,SNOW,0,,,0,
USC00210559,19810127,SNOW,0,,,0,
USC00210559,19810128,SNOW,0,T,,0,
USC00210559,19810129,SNOW,0,,,0,
USC00210559,19810130,SNOW,0,,,0,
USC00210559,19810131,SNOW,0,,,0,
USC00210559,19810101,SNWD,0,,,0,
USC00210559,19810102,SNWD,0,,,0,
USC00210559,19810103,SNWD,0,,,0,
USC00210559,19810104,SNWD,0,,,0,
USC00210559,19810105,SNWD,0,,,0,
USC00210559,19810106,SNWD,0,T,,0,
USC00210559,19810107,SNWD,0,,,0,
USC00210559,19810108,SNWD,0,,,0,
USC00210559,19810109,SNWD,0,T,,0,
USC00210559,19810110,SNWD,0,,,0,
USC00210559,19810111,SNWD,0,,,0,
USC00210559,19810112,SNWD,0,,,0,
USC00210559,19810113,SNWD,0,,,0,
USC00210559,19810114,SNWD,25,,,0,
USC00210559,19810115,SNWD,25,,,0,
USC00210559,19810116,SNWD,25,,,0,
USC00210559,19810117,SNWD,0,,,0,
USC00210559,19810118,SNWD,0,,,0,
USC00210559,19810119,SNWD,0,,,0,
USC00210559,19810120,SNWD,0,,,0,
USC00210559,19810121,SNWD,0,,,0,
USC00210559,19810122,SNWD,0,,,0,
USC00210559,19810123,SNWD,0,,,0,
USC00210559,19810124,SNWD,0,,,0,
USC00210559,19810125,SNWD,0,,,0,
USC00210559,19810126,SNWD,0,,,0,
USC00210559,19810127,SNWD,0,,,0,
USC00210559,19810128,SNWD,0,T,,0,
USC00210559,19810129,SNWD,0,,,0,
USC00210559,19810130,SNWD,0,,,0,
USC00210559,19810131,SNWD,0,,,0,
USC00210559,19810201,PRCP,13,,,0,0700
USC00210559,19810202,PRCP,0,,,0,0700
USC00210559,19810203,PRCP,0,,,0,0700
USC00210559,19810204,PRCP,0,,,0,0700
USC00210559,19810205,PRCP,0,,,0,0700
USC00210559,19810206,PRCP,30,,,0,0700
USC00210559,19810207,PRCP,53,,,0,0700
USC00210559,19810208,PRCP,15,,,0,0700
USC00210559,19810209,PRCP,0,,,0,0700
USC00210559,19810210,PRCP,0,,,0,0700
USC00210559,19810211,PRCP,48,,,0,0700
USC00210559,19810212,PRCP,0,,,0,0700
USC00210559,19810213,PRCP,0,,,0,0700
USC00210559,19810214,PRCP,0,,,0,0700
USC00210559,19810215,PRCP,0,,,0,0700
USC00210559,19810216,PRCP,0,,,0,0700
USC00210559,19810217,PRCP,0,,,0,0700
USC00210559,19810218,PRCP,0,,,0,0700
USC00210559,19810219,PRCP,0,,,0,0700
USC00210559,19810220,PRCP,0,,,0,0700
USC00210559,19810221,PRCP,0,,,0,0700
USC00210559,19810222,PRCP,229,,,0,0700
USC00210559,19810223,PRCP,208,,,0,0700
USC00210559,19810224,PRCP,0,,,0,0700
USC00210559,19810225,PRCP,0,,,0,0700
USC00210559,19810226,PRCP,0,,,0,0700
USC00210559,19810227,PRCP,127,,,0,0700
USC00210559,19810228,PRCP,0,,,0,0700
USC00210559,19810201,SNOW,76,,,0,
USC00210559,19810202,SNOW,0,,,0,
USC00210559,19810203,SNOW,0,,,0,
USC00210559,19810204,SNOW,0,,,0,
USC00210559,19810205,SNOW,0,,,0,
USC00210559,19810206,SNOW,76,,,0,
USC00210559,19810207,SNOW,102,,,0,
USC00210559,19810208,SNOW,51,,,0,
USC00210559,19810209,SNOW,0,,,0,
USC00210559,19810210,SNOW,0,,,0,
USC00210559,19810211,SNOW,89,,,0,
USC00210559,19810212,SNOW,0,,,0,
USC00210559,19810213,SNOW,0,,,0,
USC00210559,19810214,SNOW,0,,,0,
USC00210559,19810215,SNOW,0,,,0,
USC00210559,19810216,SNOW,0,,,0,
USC00210559,19810217,SNOW,0,,,0,
USC00210559,19810218,SNOW,0,,,0,
USC00210559,19810219,SNOW,0,,,0,
USC00210559,19810220,SNOW,0,,,0,
USC00210559,19810221,SNOW,0,,,0,
USC00210559,19810222,SNOW,0,,,0,
USC00210559,19810223,SNOW,0,,,0,
USC00210559,19810224,SNOW,0,,,0,
USC00210559,19810225,SNOW,0,,,0,
USC00210559,19810226,SNOW,0,,,0,
USC00210559,19810228,SNOW,0,,,0,
USC00210559,19810301,PRCP,0,,,0,0700
USC00210559,19810302,PRCP,0,,,0,0700
USC00210559,19810303,PRCP,0,T,,0,0700
USC00210559,19810304,PRCP,0,,,0,0700
USC00210559,19810305,PRCP,0,,,0,0700
USC00210559,19810306,PRCP,0,T,,0,0700
USC00210559,19810307,PRCP,0,,,0,0700
USC00210559,19810308,PRCP,0,,,0,0700
USC00210559,19810309,PRCP,0,,,0,0700
USC00210559,19810310,PRCP,0,,,0,0700
USC00210559,19810311,PRCP,0,T,,0,0700
USC00210559,19810312,PRCP,0,,,0,0700
USC00210559,19810313,PRCP,0,,,0,0700
USC00210559,19810314,PRCP,0,,,0,0700
USC00210559,19810315,PRCP,0,,,0,0700
USC00210559,19810316,PRCP,0,,,0,0700
USC00210559,19810317,PRCP,0,,,0,0700
USC00210559,19810318,PRCP,0,,,0,0700
USC00210559,19810319,PRCP,0,,,0,0700
USC00210559,19810320,PRCP,0,,,0,0700
USC00210559,19810321,PRCP,0,,,0,0700
USC00210559,19810322,PRCP,0,,,0,0700
USC00210559,19810323,PRCP,0,,,0,0700
USC00210559,19810324,PRCP,0,,,0,0700
USC00210559,19810325,PRCP,0,,,0,0700
USC00210559,19810326,PRCP,76,,,0,0700
USC00210559,19810327,PRCP,0,,,0,0700
USC00210559,19810328,PRCP,0,,,0,0700
USC00210559,19810329,PRCP,48,,,0,0700
USC00210559,19810330,PRCP,102,,,0,0700
USC00210559,19810331,PRCP,0,,,0,0700
USC00210559,19810401,PRCP,0,,,0,0700
USC00210559,19810402,PRCP,0,,,0,0700
USC00210559,19810403,PRCP,51,,,0,0700
USC00210559,19810404,PRCP,213,,,0,0700
USC00210559,19810405,PRCP,0,,,0,0700
USC00210559,19810406,PRCP,0,,,0,0700
USC00210559,19810407,PRCP,0,,,0,0700
USC00210559,19810408,PRCP,0,T,,0,0700
USC00210559,19810409,PRCP,0,,,0,0700
USC00210559,19810410,PRCP,38,,,0,0700
USC00210559,19810411,PRCP,0,,,0,0700
USC00210559,19810412,PRCP,64,,,0,0700
USC00210559,19810413,PRCP,0,,,0,0700
USC00210559,19810414,PRCP,0,,,0,0700
USC00210559,19810415,PRCP,0,,,0,0700
USC00210559,19810416,PRCP,99,,,0,0700
USC00210559,19810417,PRCP,0,,,0,0700
USC00210559,19810418,PRCP,0,,,0,0700
USC00210559,19810419,PRCP,38,,,0,0700
USC00210559,19810420,PRCP,0,,,0,0700
USC00210559,19810421,PRCP,0,,,0,0700
USC00210559,19810422,PRCP,64,,,0,0700
USC00210559,19810423,PRCP,38,,,0,0700
USC00210559,19810424,PRCP,107,,,0,0700
USC00210559,19810425,PRCP,0,,,0,0700
USC00210559,19810426,PRCP,0,,,0,0700
USC00210559,19810427,PRCP,0,,,0,0700
USC00210559,19810428,PRCP,0,T,,0,0700
USC00210559,19810429,PRCP,76,,,0,0700
USC00210559,19810430,PRCP,64,,,0,0700
USC00210559,19810401,SNOW,0,,,0,
USC00210559,19810402,SNOW,0,,,0,
USC00210559,19810403,SNOW,0,,,0,
USC00210559,19810404,SNOW,0,,,0,
USC00210559,19810405,SNOW,0,,,0,
USC00210559,19810406,SNOW,0,,,0,
USC00210559,19810407,SNOW,0,,,0,
USC00210559,19810408,SNOW,0,,,0,
USC00210559,19810409,SNOW,0,,,0,
USC00210559,19810410,SNOW,0,,,0,
USC00210559,19810411,SNOW,0,,,0,
USC00210559,19810412,SNOW,0,,,0,
USC00210559,19810413,SNOW,0,,,0,
USC00210559,19810414,SNOW,0,,,0,
USC00210559,19810415,SNOW,0,,,0,
USC00210559,19810416,SNOW,0,,,0,
USC00210559,19810417,SNOW,0,,,0,
USC00210559,19810418,SNOW,0,,,0,
USC00210559,19810419,SNOW,0,,,0,
USC00210559,19810420,SNOW,0,,,0,
USC00210559,19810421,SNOW,0,,,0,
USC00210559,19810422,SNOW,0,,,0,
USC00210559,19810423,SNOW,0,,,0,
USC00210559,19810424,SNOW,0,,,0,
USC00210559,19810425,SNOW,0,,,0,
USC00210559,19810426,SNOW,0,,,0,
USC00210559,19810427,SNOW,0,,,0,
USC00210559,19810428,SNOW,0,,,0,
USC00210559,19810429,SNOW,0,,,0,
USC00210559,19810430,SNOW,0,,,0,
USC00210559,19810401,SNWD,0,,,0,
USC00210559,19810402,SNWD,0,,,0,
USC00210559,19810403,SNWD,0,,,0,
USC00210559,19810404,SNWD,0,,,0,
USC00210559,19810405,SNWD,0,,,0,
USC00210559,19810406,SNWD,0,,,0,
USC00210559,19810407,SNWD,0,,,0,
USC00210559,19810408,SNWD,0,,,0,
USC00210559,19810409,SNWD,0,,,0,
USC00210559,19810410,SNWD,0,,,0,
USC00210559,19810411,SNWD,0,,,0,
USC00210559,19810412,SNWD,0,,,0,
USC00210559,19810413,SNWD,0,,,0,
USC00210559,19810414,SNWD,0,,,0,
USC00210559,19810415,SNWD,0,,,0,
USC00210559,19810416,SNWD,0,,,0,
USC00210559,19810417,SNWD,0,,,0,
USC00210559,19810418,SNWD,0,,,0,
USC00210559,19810419,SNWD,0,,,0,
USC00210559,19810420,SNWD,0,,,0,
USC00210559,19810421,SNWD,0,,,0,
USC00210559,19810422,SNWD,0,,,0,
USC00210559,19810423,SNWD,0,,,0,
USC00210559,19810424,SNWD,0,,,0,
USC00210559,19810425,SNWD,0,,,0,
USC00210559,19810426,SNWD,0,,,0,
USC00210559,19810427,SNWD,0,,,0,
USC00210559,19810428,SNWD,0,,,0,
USC00210559,19810429,SNWD,0,,,0,
USC00210559,19810430,SNWD,0,,,0,
USC00210559,19810501,PRCP,0,,,0,0700
USC00210559,19810502,PRCP,0,,,0,0700
USC00210559,19810503,PRCP,127,,,0,0700
USC00210559,19810504,PRCP,300,,,0,0700
USC00210559,19810505,PRCP,127,,,0,0700
USC00210559,19810506,PRCP,0,,,0,0700
USC00210559,19810507,PRCP,0,,,0,0700
USC00210559,19810508,PRCP,0,,,0,0700
USC00210559,19810509,PRCP,0,,,0,0700
USC00210559,19810510,PRCP,0,,,0,0700
USC00210559,19810511,PRCP,0,,,0,0700
USC00210559,19810512,PRCP,0,,,0,0700
USC00210559,19810513,PRCP,0,,,0,0700
USC00210559,19810514,PRCP,0,,,0,0700
USC00210559,19810515,PRCP,0,,,0,0700
USC00210559,19810516,PRCP,0,,,0,0700
USC00210559,19810517,PRCP,0,,,0,0700
USC00210559,19810518,PRCP,0,,,0,0700
USC00210559,19810519,PRCP,0,,,0,0700
USC00210559,19810520,PRCP,0,,,0,0700
USC00210559,19810521,PRCP,0,,,0,0700
USC00210559,19810522,PRCP,0,T,,0,0700
USC00210559,19810523,PRCP,25,,,0,0700
USC00210559,19810524,PRCP,56,,,0,0700
USC00210559,19810525,PRCP,0,,,0,0700
USC00210559,19810526,PRCP,0,,,0,0700
USC00210559,19810527,PRCP,0,,,0,0700
USC00210559,19810528,PRCP,58,,,0,0700
USC00210559,19810529,PRCP,0,T,,0,0700
USC00210559,19810530,PRCP,0,,,0,0700
USC00210559,19810531,PRCP,0,,,0,0700
USC00210559,19810501,SNOW,0,,,0,
USC00210559,19810502,SNOW,0,,,0,
USC00210559,19810503,SNOW,0,,,0,
USC00210559,19810504,SNOW,0,,,0,
USC00210559,19810505,SNOW,0,,,0,
USC00210559,19810506,SNOW,0,,,0,
USC00210559,19810507,SNOW,0,,,0,
USC00210559,19810508,SNOW,0,,,0,
USC00210559,19810509,SNOW,0,,,0,
USC00210559,19810510,SNOW,0,,,0,
USC00210559,19810511,SNOW,0,,,0,
USC00210559,19810512,SNOW,0,,,0,
USC00210559,19810513,SNOW,0,,,0,
USC00210559,19810514,SNOW,0,,,0,
USC00210559,19810515,SNOW,0,,,0,
USC00210559,19810516,SNOW,0,,,0,
USC00210559,19810517,SNOW,0,,,0,
USC00210559,19810518,SNOW,0,,,0,
USC00210559,19810519,SNOW,0,,,0,
USC00210559,19810520,SNOW,0,,,0,
USC00210559,19810521,SNOW,0,,,0,
USC00210559,19810522,SNOW,0,,,0,
USC00210559,19810523,SNOW,0,,,0,
USC00210559,19810524,SNOW,0,,,0,
USC00210559,19810525,SNOW,0,,,0,
USC00210559,19810526,SNOW,0,,,0,
USC00210559,19810527,SNOW,0,,,0,
USC00210559,19810528,SNOW,0,,,0,
USC00210559,19810529,SNOW,0,,,0,
