USC00474366,20191008,SNOW,0,,,7,
USC00474366,20191009,SNOW,0,,,7,
USC00474366,20191010,SNOW,0,,,7,
USC00474366,20191011,SNOW,0,,,7,
USC00474366,20191012,SNOW,0,T,,7,
USC00474366,20191013,SNOW,0,T,,7,
USC00474366,20191014,SNOW,0,T,,7,
USC00474366,20191015,SNOW,0,,,7,
USC00474366,20191016,SNOW,0,,,7,
USC00474366,20191017,SNOW,0,,,7,
USC00474366,20191018,SNOW,0,,,7,
USC00474366,20191019,SNOW,0,,,7,
USC00474366,20191020,SNOW,0,,,7,
USC00474366,20191021,SNOW,0,,,7,
USC00474366,20191022,SNOW,0,,,7,
USC00474366,20191023,SNOW,0,,,7,
USC00474366,20191024,SNOW,0,,,7,
USC00474366,20191025,SNOW,0,,,7,
USC00474366,20191026,SNOW,0,,,7,
USC00474366,20191027,SNOW,0,,,7,
USC00474366,20191028,SNOW,0,,,7,
USC00474366,20191029,SNOW,0,T,,7,
USC00474366,20191030,SNOW,0,,,7,
USC00474366,20191031,SNOW,0,T,,7,
USC00474366,20191001,SNWD,0,,,7,0730
USC00474366,20191002,SNWD,0,,,7,0730
USC00474366,20191003,SNWD,0,,,7,0730
USC00474366,20191004,SNWD,0,,,7,0730
USC00474366,20191005,SNWD,0,,,7,0730
USC00474366,20191006,SNWD,0,,,7,0730
USC00474366,20191007,SNWD,0,,,7,0730
USC00474366,20191008,SNWD,0,,,7,0730
USC00474366,20191009,SNWD,0,,,7,0730
USC00474366,20191010,SNWD,0,,,7,0730
USC00474366,20191011,SNWD,0,,,7,0730
USC00474366,20191012,SNWD,0,,,7,0730
USC00474366,20191013,SNWD,0,,,7,0730
USC00474366,20191014,SNWD,0,,,7,0730
USC00474366,20191015,SNWD,0,,,7,0730
USC00474366,20191016,SNWD,0,,,7,0730
USC00474366,20191017,SNWD,0,,,7,0730
USC00474366,20191018,SNWD,0,,,7,0730
USC00474366,20191019,SNWD,0,,,7,0730
USC00474366,20191020,SNWD,0,,,7,0730
USC00474366,20191021,SNWD,0,,,7,0730
USC00474366,20191022,SNWD,0,,,7,0730
USC00474366,20191023,SNWD,0,,,7,0730
USC00474366,20191024,SNWD,0,,,7,0730
USC00474366,20191025,SNWD,0,,,7,0730
USC00474366,20191026,SNWD,0,,,7,0730
USC00474366,20191027,SNWD,0,,,7,0730
USC00474366,20191028,SNWD,0,,,7,0730
USC00474366,20191029,SNWD,0,,,7,0730
USC00474366,20191030,SNWD,0,,,7,0730
USC00474366,20191031,SNWD,0,,,7,0730
USC00474366,20191020,WT01,1,,,7,
USC00474366,20191021,WT01,1,,,7,
USC00474366,20191025,WT01,1,,,7,
USC00474366,20191026,WT01,1,,,7,
USC00474366,20191001,WT03,1,,,7,
USC00474366,20191002,WT03,1,,,7,
USC00474366,20191011,WT03,1,,,7,
USC00474366,20191022,WT03,1,,,7,
USC00474366,20191101,PRCP,0,,,7,0730
USC00474366,20191102,PRCP,0,T,,7,0730
USC00474366,20191103,PRCP,3,,,7,0730
USC00474366,20191104,PRCP,18,,,7,0730
USC00474366,20191105,PRCP,3,,,7,0730
USC00474366,20191106,PRCP,74,,,7,0730
USC00474366,20191107,PRCP,15,,,7,0730
USC00474366,20191108,PRCP,0,,,7,0730
USC00474366,20191109,PRCP,0,,,7,0730
USC00474366,20191110,PRCP,5,,,7,0730
USC00474366,20191111,PRCP,0,T,,7,0730
USC00474366,20191112,PRCP,0,T,,7,0730
USC00474366,20191113,PRCP,0,T,,7,0730
USC00474366,20191114,PRCP,5,,,7,0730
USC00474366,20191115,PRCP,0,,,7,0730
USC00474366,20191116,PRCP,0,,,7,0730
USC00474366,20191117,PRCP,0,,,7,0730
USC00474366,20191118,PRCP,3,,,7,0730
USC00474366,20191119,PRCP,5,,,7,0730
USC00474366,20191120,PRCP,0,T,,7,0730
USC00474366,20191121,PRCP,218,,,7,0730
USC00474366,20191122,PRCP,13,,,7,0730
USC00474366,20191123,PRCP,0,,,7,0730
USC00474366,20191124,PRCP,0,,,7,0730
USC00474366,20191125,PRCP,13,,,7,0730
USC00474366,20191126,PRCP,0,T,,7,0730
USC00474366,20191127,PRCP,211,,,7,0730
USC00474366,20191128,PRCP,0,T,,7,0730
USC00474366,20191129,PRCP,8,,,7,0730
USC00474366,20191130,PRCP,38,,,7,0730
USC00474366,20191101,SNOW,0,,,7,
USC00474366,20191102,SNOW,0,,,7,
USC00474366,20191103,SNOW,0,T,,7,
USC00474366,20191104,SNOW,0,,,7,
USC00474366,20191105,SNOW,0,,,7,
USC00474366,20191106,SNOW,79,,,7,
USC00474366,20191107,SNOW,18,,,7,
USC00474366,20191108,SNOW,0,,,7,
USC00474366,20191109,SNOW,0,,,7,
USC00474366,20191110,SNOW,0,,,7,
USC00474366,20191111,SNOW,0,T,,7,
USC00474366,20191112,SNOW,0,T,,7,
USC00474366,20191113,SNOW,3,,,7,
USC00474366,20191114,SNOW,5,,,7,
USC00474366,20191115,SNOW,0,,,7,
USC00474366,20191116,SNOW,0,,,7,
USC00474366,20191117,SNOW,0,,,7,
USC00474366,20191118,SNOW,0,T,,7,
USC00474366,20191119,SNOW,3,,,7,
USC00474366,20191120,SNOW,0,,,7,
USC00474366,20191121,SNOW,0,,,7,
USC00474366,20191122,SNOW,0,,,7,
USC00474366,20191123,SNOW,0,,,7,
USC00474366,20191124,SNOW,0,,,7,
USC00474366,20191125,SNOW,0,,,7,
USC00474366,20191126,SNOW,0,,,7,
USC00474366,20191127,SNOW,36,,,7,
USC00474366,20191128,SNOW,0,T,,7,
USC00474366,20191129,SNOW,5,,,7,
USC00474366,20191130,SNOW,0,T,,7,
USC00474366,20191101,SNWD,0,,,7,0730
USC00474366,20191102,SNWD,0,,,7,0730
USC00474366,20191103,SNWD,0,,,7,0730
USC00474366,20191104,SNWD,0,,,7,0730
USC00474366,20191105,SNWD,0,,,7,0730
USC00474366,20191106,SNWD,76,,,7,0730
USC00474366,20191107,SNWD,76,,,7,0730
USC00474366,20191108,SNWD,76,,,7,0730
USC00474366,20191109,SNWD,76,,,7,0730
USC00474366,20191110,SNWD,0,T,,7,0730
USC00474366,20191111,SNWD,0,,,7,0730
USC00474366,20191112,SNWD,0,,,7,0730
USC00474366,20191113,SNWD,0,T,,7,0730
USC00474366,20191114,SNWD,0,T,,7,0730
USC00474366,20191115,SNWD,0,,,7,0730
USC00474366,20191116,SNWD,0,,,7,0730
USC00474366,20191117,SNWD,0,,,7,0730
USC00474366,20191118,SNWD,0,,,7,0730
USC00474366,20191119,SNWD,0,T,,7,0730
USC00474366,20191120,SNWD,0,,,7,0730
USC00474366,20191121,SNWD,0,,,7,0730
USC00474366,20191122,SNWD,0,,,7,0730
USC00474366,20191123,SNWD,0,,,7,0730
USC00474366,20191124,SNWD,0,,,7,0730
USC00474366,20191125,SNWD,0,,,7,0730
USC00474366,20191126,SNWD,0,,,7,0730
USC00474366,20191127,SNWD,25,,,7,0730
USC00474366,20191128,SNWD,25,,,7,0730
USC00474366,20191129,SNWD,25,,,7,0730
USC00474366,20191130,SNWD,25,,,7,0730
USC00474366,20191130,WT04,1,,,7,
USC00474366,20191201,PRCP,102,,,7,0730
USC00474366,20191202,PRCP,5,,,7,0730
USC00474366,20191203,PRCP,0,,,7,0730
USC00474366,20191204,PRCP,0,,,7,0730
USC00474366,20191205,PRCP,0,,,7,0730
USC00474366,20191206,PRCP,0,,,7,0730
USC00474366,20191207,PRCP,0,,,7,0730
USC00474366,20191208,PRCP,0,,,7,0730
USC00474366,20191209,PRCP,0,T,,7,0730
USC00474366,20191210,PRCP,30,,,7,0730
USC00474366,20191211,PRCP,0,,,7,0730
USC00474366,20191212,PRCP,8,,,7,0730
USC00474366,20191213,PRCP,5,,,7,0730
USC00474366,20191214,PRCP,8,,,7,0730
USC00474366,20191215,PRCP,0,T,,7,0730
USC00474366,20191216,PRCP,0,,,7,0730
USC00474366,20191217,PRCP,0,,,7,0730
USC00474366,20191218,PRCP,0,,,7,0730
USC00474366,20191219,PRCP,0,,,7,0730
USC00474366,20191220,PRCP,0,,,7,0730
USC00474366,20191221,PRCP,0,,,7,0730
USC00474366,20191222,PRCP,0,,,7,0730
USC00474366,20191223,PRCP,0,,,7,0730
USC00474366,20191224,PRCP,0,,,7,0730
USC00474366,20191225,PRCP,0,,,7,0730
USC00474366,20191226,PRCP,0,,,7,0730
USC00474366,20191227,PRCP,0,,,7,0730
USC00474366,20191228,PRCP,0,,,7,0730
USC00474366,20191229,PRCP,264,,,7,0730
USC00474366,20191230,PRCP,3,,,7,0730
USC00474366,20191231,PRCP,48,,,7,0730
USC00474366,20191201,SNOW,0,T,,7,
USC00474366,20191202,SNOW,8,,,7,
USC00474366,20191203,SNOW,0,,,7,
USC00474366,20191204,SNOW,0,,,7,
USC00474366,20191205,SNOW,0,,,7,
USC00474366,20191206,SNOW,0,,,7,
USC00474366,20191207,SNOW,0,,,7,
USC00474366,20191208,SNOW,0,,,7,
USC00474366,20191209,SNOW,0,,,7,
USC00474366,20191210,SNOW,36,,,7,
USC00474366,20191211,SNOW,0,,,7,
USC00474366,20191212,SNOW,8,,,7,
USC00474366,20191213,SNOW,5,,,7,
USC00474366,20191214,SNOW,10,,,7,
USC00474366,20191215,SNOW,0,T,,7,
USC00474366,20191216,SNOW,0,,,7,
USC00474366,20191217,SNOW,0,,,7,
USC00474366,20191218,SNOW,0,,,7,
USC00474366,20191219,SNOW,0,,,7,
USC00474366,20191220,SNOW,0,,,7,
USC00474366,20191221,SNOW,0,,,7,
USC00474366,20191222,SNOW,0,,,7,
USC00474366,20191223,SNOW,0,,,7,
USC00474366,20191224,SNOW,0,,,7,
USC00474366,20191225,SNOW,0,,,7,
USC00474366,20191226,SNOW,0,,,7,
USC00474366,20191227,SNOW,0,,,7,
USC00474366,20191228,SNOW,0,,,7,
USC00474366,20191229,SNOW,0,T,,7,
USC00474366,20191230,SNOW,0,T,,7,
USC00474366,20191231,SNOW,53,,,7,
USC00474366,20191201,SNWD,0,T,,7,0730
USC00474366,20191202,SNWD,0,T,,7,0730
USC00474366,20191203,SNWD,0,T,,7,0730
USC00474366,20191204,SNWD,0,T,,7,0730
USC00474366,20191205,SNWD,0,,,7,0730
USC00474366,20191206,SNWD,0,,,7,0730
USC00474366,20191207,SNWD,0,,,7,0730
USC00474366,20191208,SNWD,0,,,7,0730
USC00474366,20191209,SNWD,0,,,7,0730
USC00474366,20191210,SNWD,25,,,7,0730
USC00474366,20191211,SNWD,25,,,7,0730
USC00474366,20191212,SNWD,25,,,7,0730
USC00474366,20191213,SNWD,25,,,7,0730
USC00474366,20191214,SNWD,51,,,7,0730
USC00474366,20191215,SNWD,51,,,7,0730
USC00474366,20191216,SNWD,51,,,7,0730
USC00474366,20191217,SNWD,51,,,7,0730
USC00474366,20191218,SNWD,51,,,7,0730
USC00474366,20191219,SNWD,51,,,7,0730
USC00474366,20191220,SNWD,51,,,7,0730
USC00474366,20191221,SNWD,25,,,7,0730
USC00474366,20191222,SNWD,25,,,7,0730
USC00474366,20191223,SNWD,0,T,,7,0730
USC00474366,20191224,SNWD,0,,,7,0730
USC00474366,20191225,SNWD,0,,,7,0730
USC00474366,20191226,SNWD,0,,,7,0730
USC00474366,20191227,SNWD,0,,,7,0730
USC00474366,20191228,SNWD,0,,,7,0730
USC00474366,20191229,SNWD,0,,,7,0730
USC00474366,20191230,SNWD,0,,,7,0730
USC00474366,20191231,SNWD,51,,,7,0730
USC00474366,20191225,WT01,1,,,7,
USC00474366,20191226,WT01,1,,,7,
USC00474366,20191229,WT01,1,,,7,
USC00474366,20191230,WT01,1,,,7,
USC00474366,20191201,WT03,1,,,7,
USC00474366,20191201,WT04,1,,,7,
USC00474366,20200101,PRCP,0,,,7,0730
USC00474366,20200102,PRCP,0,T,,7,0730
USC00474366,20200103,PRCP,0,,,7,0730
USC00474366,20200104,PRCP,3,,,7,0730
USC00474366,20200105,PRCP,0,,,7,0730
USC00474366,20200106,PRCP,0,T,,7,0730
USC00474366,20200107,PRCP,0,,,7,0730
USC00474366,20200108,PRCP,0,T,,7,0730
USC00474366,20200109,PRCP,0,,,7,0730
USC00474366,20200110,PRCP,3,,,7,0730
USC00474366,20200111,PRCP,0,,,7,0730
USC00474366,20200112,PRCP,0,,,7,0730
USC00474366,20200113,PRCP,33,,,7,0730
USC00474366,20200114,PRCP,58,,,7,0730
USC00474366,20200115,PRCP,0,,,7,0730
USC00474366,20200116,PRCP,5,,,7,0730
USC00474366,20200117,PRCP,0,,,7,0730
USC00474366,20200118,PRCP,86,,,7,0730
USC00474366,20200119,PRCP,0,T,,7,0730
USC00474366,20200120,PRCP,0,T,,7,0730
USC00474366,20200121,PRCP,0,T,,7,0730
USC00474366,20200122,PRCP,3,,,7,0730
USC00474366,20200123,PRCP,51,,,7,0730
USC00474366,20200124,PRCP,10,,,7,0730
USC00474366,20200125,PRCP,5,,,7,0730
USC00474366,20200126,PRCP,0,T,,7,0730
USC00474366,20200127,PRCP,0,T,,7,0730
USC00474366,20200128,PRCP,0,T,,7,0730
USC00474366,20200129,PRCP,0,T,,7,0730
USC00474366,20200130,PRCP,0,,,7,0730
USC00474366,20200131,PRCP,0,,,7,0730
USC00474366,20200101,SNOW,0,,,7,
USC00474366,20200102,SNOW,0,,,7,
USC00474366,20200103,SNOW,0,,,7,
USC00474366,20200104,SNOW,5,,,7,
USC00474366,20200105,SNOW,0,,,7,
USC00474366,20200106,SNOW,0,T,,7,
USC00474366,20200107,SNOW,0,,,7,
USC00474366,20200108,SNOW,3,,,7,
USC00474366,20200109,SNOW,0,,,7,
USC00474366,20200110,SNOW,0,,,7,
USC00474366,20200111,SNOW,0,,,7,
USC00474366,20200112,SNOW,0,,,7,
USC00474366,20200113,SNOW,38,,,7,
USC00474366,20200114,SNOW,81,,,7,
USC00474366,20200115,SNOW,0,,,7,
USC00474366,20200116,SNOW,5,,,7,
USC00474366,20200117,SNOW,0,,,7,
USC00474366,20200118,SNOW,71,,,7,
USC00474366,20200119,SNOW,3,,,7,
USC00474366,20200120,SNOW,3,,,7,
USC00474366,20200121,SNOW,0,T,,7,
USC00474366,20200122,SNOW,3,,,7,
USC00474366,20200123,SNOW,53,,,7,
USC00474366,20200124,SNOW,15,,,7,
USC00474366,20200125,SNOW,8,,,7,
USC00474366,20200126,SNOW,0,T,,7,
USC00474366,20200127,SNOW,0,T,,7,
USC00474366,20200128,SNOW,0,T,,7,
USC00474366,20200129,SNOW,0,T,,7,
USC00474366,20200130,SNOW,0,,,7,
USC00474366,20200131,SNOW,0,,,7,
USC00474366,20200101,SNWD,51,,,7,0730
USC00474366,20200102,SNWD,25,,,7,0730
USC00474366,20200103,SNWD,0,,,7,0730
USC00474366,20200104,SNWD,0,T,,7,0730
USC00474366,20200105,SNWD,0,,,7,0730
USC00474366,20200106,SNWD,0,,,7,0730
USC00474366,20200107,SNWD,0,,,7,0730
USC00474366,20200108,SNWD,0,,,7,0730
USC00474366,20200109,SNWD,0,,,7,0730
USC00474366,20200110,SNWD,0,,,7,0730
USC00474366,20200111,SNWD,0,,,7,0730
USC00474366,20200112,SNWD,0,,,7,0730
USC00474366,20200113,SNWD,51,,,7,0730
USC00474366,20200114,SNWD,102,,,7,0730
USC00474366,20200115,SNWD,76,,,7,0730
USC00474366,20200116,SNWD,76,,,7,0730
USC00474366,20200117,SNWD,76,,,7,0730
USC00474366,20200118,SNWD,152,,,7,0730
USC00474366,20200119,SNWD,152,,,7,0730
USC00474366,20200120,SNWD,152,,,7,0730
USC00474366,20200121,SNWD,152,,,7,0730
USC00474366,20200122,SNWD,127,,,7,0730
USC00474366,20200123,SNWD,178,,,7,0730
USC00474366,20200124,SNWD,178,,,7,0730
USC00474366,20200125,SNWD,178,,,7,0730
USC00474366,20200126,SNWD,152,,,7,0730
USC00474366,20200127,SNWD,152,,,7,0730
USC00474366,20200128,SNWD,152,,,7,0730
USC00474366,20200129,SNWD,152,,,7,0730
USC00474366,20200130,SNWD,152,,,7,0730
USC00474366,20200131,SNWD,127,,,7,0730
USC00474366,20200124,WT01,1,,,7,
USC00474366,20200110,WT06,1,,,7,
USC00474366,20200118,WT06,1,,,7,
USC00474366,20200128,WT06,1,,,7,
USC00474366,20200201,PRCP,10,,,7,0730
USC00474366,20200202,PRCP,0,,,7,0730
USC00474366,20200203,PRCP,0,,,7,0730
USC00474366,20200204,PRCP,0,,,7,0730
USC00474366,20200205,PRCP,0,,,7,0730
USC00474366,20200206,PRCP,0,,,7,0730
USC00474366,20200207,PRCP,0,,,7,0730
USC00474366,20200208,PRCP,0,T,,7,0730
USC00474366,20200209,PRCP,91,,,7,0730
USC00474366,20200210,PRCP,99,,,7,0730
USC00474366,20200211,PRCP,0,T,,7,0730
USC00474366,20200212,PRCP,0,T,,7,0730
USC00474366,20200213,PRCP,15,,,7,0730
USC00474366,20200214,PRCP,0,,,7,0730
USC00474366,20200215,PRCP,0,,,7,0730
USC00474366,20200216,PRCP,0,,,7,0730
USC00474366,20200217,PRCP,0,T,,7,0730
USC00474366,20200218,PRCP,53,,,7,0730
USC00474366,20200219,PRCP,0,,,7,0730
USC00474366,20200220,PRCP,0,,,7,0730
USC00474366,20200221,PRCP,0,,,7,0730
USC00474366,20200222,PRCP,0,,,7,0730
USC00474366,20200223,PRCP,0,,,7,0730
USC00474366,20200224,PRCP,0,,,7,0730
USC00474366,20200225,PRCP,0,,,7,0730
USC00474366,20200226,PRCP,0,,,7,0730
USC00474366,20200227,PRCP,0,T,,7,0730
USC00474366,20200228,PRCP,0,,,7,0730
USC00474366,20200229,PRCP,0,,,7,0730
USC00474366,20200201,SNOW,15,,,7,
USC00474366,20200202,SNOW,0,,,7,
USC00474366,20200203,SNOW,0,,,7,
USC00474366,20200204,SNOW,0,,,7,
USC00474366,20200205,SNOW,0,,,7,
USC00474366,20200206,SNOW,0,,,7,
USC00474366,20200207,SNOW,0,,,7,
USC00474366,20200208,SNOW,3,,,7,
USC00474366,20200209,SNOW,107,,,7,
USC00474366,20200210,SNOW,109,,,7,
USC00474366,20200211,SNOW,0,T,,7,
USC00474366,20200212,SNOW,0,T,,7,
USC00474366,20200213,SNOW,25,,,7,
USC00474366,20200214,SNOW,0,,,7,
USC00474366,20200215,SNOW,0,,,7,
USC00474366,20200216,SNOW,0,,,7,
USC00474366,20200217,SNOW,0,T,,7,
USC00474366,20200218,SNOW,61,,,7,
USC00474366,20200219,SNOW,0,,,7,
USC00474366,20200220,SNOW,0,,,7,
USC00474366,20200221,SNOW,0,,,7,
USC00474366,20200222,SNOW,0,,,7,
USC00474366,20200223,SNOW,0,,,7,
USC00474366,20200224,SNOW,0,,,7,
USC00474366,20200225,SNOW,0,,,7,
USC00474366,20200226,SNOW,0,,,7,
USC00474366,20200227,SNOW,0,T,,7,
USC00474366,20200228,SNOW,0,,,7,
USC00474366,20200229,SNOW,0,,,7,
USC00474366,20200201,SNWD,127,,,7,0730
USC00474366,20200202,SNWD,102,,,7,0730
USC00474366,20200203,SNWD,51,,,7,0730
USC00474366,20200204,SNWD,51,,,7,0730
USC00474366,20200205,SNWD,51,,,7,0730
USC00474366,20200206,SNWD,51,,,7,0730
USC00474366,20200207,SNWD,51,,,7,0730
USC00474366,20200208,SNWD,51,,,7,0730
USC00474366,20200209,SNWD,152,,,7,0730
USC00474366,20200210,SNWD,254,,,7,0730
USC00474366,20200211,SNWD,229,,,7,0730
USC00474366,20200212,SNWD,229,,,7,0730
USC00474366,20200213,SNWD,203,,,7,0730
USC00474366,20200214,SNWD,203,,,7,0730
USC00474366,20200215,SNWD,203,,,7,0730
USC00474366,20200216,SNWD,203,,,7,0730
USC00474366,20200217,SNWD,178,,,7,0730
USC00474366,20200218,SNWD,203,,,7,0730
USC00474366,20200219,SNWD,203,,,7,0730
USC00474366,20200220,SNWD,203,,,7,0730
USC00474366,20200221,SNWD,203,,,7,0730
USC00474366,20200222,SNWD,203,,,7,0730
USC00474366,20200223,SNWD,152,,,7,0730
USC00474366,20200224,SNWD,127,,,7,0730
USC00474366,20200225,SNWD,127,,,7,0730
USC00474366,20200226,SNWD,102,,,7,0730
USC00474366,20200227,SNWD,102,,,7,0730
USC00474366,20200228,SNWD,102,,,7,0730
USC00474366,20200229,SNWD,102,,,7,0730
USC00474366,20200203,WESD,152,,,7,0700
USC00474366,20200210,WESD,356,,,7,0700
USC00474366,20200217,WESD,381,,,7,0700
USC00474366,20200224,WESD,406,,,7,0700
USC00474366,20200210,WT01,1,,,7,
USC00474366,20200301,PRCP,0,,,7,0730
USC00474366,20200302,PRCP,0,,,7,0730
USC00474366,20200303,PRCP,10,,,7,0730
USC00474366,20200304,PRCP,0,T,,7,0730
USC00474366,20200305,PRCP,5,,,7,0730
USC00474366,20200306,PRCP,0,T,,7,0730
USC00474366,20200307,PRCP,0,,,7,0730
USC00474366,20200308,PRCP,0,,,7,0730
USC00474366,20200309,PRCP,0,,,7,0730
USC00474366,20200310,PRCP,15,,,7,0730
USC00474366,20200311,PRCP,61,,,7,0730
USC00474366,20200312,PRCP,20,,,7,0730
USC00474366,20200313,PRCP,114,,,7,0730
USC00474366,20200314,PRCP,0,,,7,0730
USC00474366,20200315,PRCP,0,,,7,0730
USC00474366,20200316,PRCP,0,,,7,0730
USC00474366,20200317,PRCP,0,,,7,0730
USC00474366,20200318,PRCP,0,T,,7,0730
USC00474366,20200319,PRCP,20,,,7,0730
USC00474366,20200320,PRCP,287,,,7,0730
USC00474366,20200321,PRCP,0,,,7,0730
USC00474366,20200322,PRCP,3,,,7,0730
USC00474366,20200323,PRCP,0,T,,7,0730
USC00474366,20200324,PRCP,0,T,,7,0730
USC00474366,20200325,PRCP,0,,,7,0730
USC00474366,20200326,PRCP,84,,,7,0730
USC00474366,20200327,PRCP,0,,,7,0730
USC00474366,20200328,PRCP,74,,,7,0730
USC00474366,20200329,PRCP,86,,,7,0730
USC00474366,20200330,PRCP,13,,,7,0730
USC00474366,20200331,PRCP,0,,,7,0730
USC00474366,20200301,SNOW,0,,,7,
USC00474366,20200302,SNOW,0,,,7,
USC00474366,20200303,SNOW,10,,,7,
USC00474366,20200304,SNOW,0,T,,7,
USC00474366,20200305,SNOW,0,,,7,
USC00474366,20200306,SNOW,0,T,,7,
USC00474366,20200307,SNOW,0,,,7,
USC00474366,20200308,SNOW,0,,,7,
USC00474366,20200309,SNOW,0,,,7,
USC00474366,20200310,SNOW,0,,,7,
USC00474366,20200311,SNOW,0,,,7,
USC00474366,20200312,SNOW,0,,,7,
USC00474366,20200313,SNOW,0,,,7,
USC00474366,20200314,SNOW,0,,,7,
USC00474366,20200315,SNOW,0,,,7,
USC00474366,20200316,SNOW,0,,,7,
USC00474366,20200317,SNOW,0,,,7,
USC00474366,20200318,SNOW,0,,,7,
USC00474366,20200319,SNOW,0,,,7,
USC00474366,20200320,SNOW,10,,,7,
USC00474366,20200321,SNOW,0,,,7,
USC00474366,20200322,SNOW,5,,,7,
USC00474366,20200323,SNOW,0,T,,7,
USC00474366,20200324,SNOW,0,T,,7,
USC00474366,20200325,SNOW,0,,,7,
USC00474366,20200326,SNOW,0,,,7,
USC00474366,20200327,SNOW,0,,,7,
USC00474366,20200328,SNOW,0,,,7,
USC00474366,20200329,SNOW,0,,,7,
USC00474366,20200330,SNOW,0,,,7,
USC00474366,20200331,SNOW,0,,,7,
USC00474366,20200301,SNWD,102,,,7,0730
USC00474366,20200302,SNWD,51,,,7,0730
USC00474366,20200303,SNWD,51,,,7,0730
USC00474366,20200304,SNWD,51,,,7,0730
USC00474366,20200305,SNWD,51,,,7,0730
USC00474366,20200306,SNWD,0,T,,7,0730
USC00474366,20200307,SNWD,0,T,,7,0730
USC00474366,20200308,SNWD,0,,,7,0730
USC00474366,20200309,SNWD,0,,,7,0730
USC00474366,20200310,SNWD,0,,,7,0730
USC00474366,20200311,SNWD,0,,,7,0730
USC00474366,20200312,SNWD,0,,,7,0730
USC00474366,20200313,SNWD,0,,,7,0730
USC00474366,20200314,SNWD,0,,,7,0730
USC00474366,20200315,SNWD,0,,,7,0730
USC00474366,20200316,SNWD,0,,,7,0730
USC00474366,20200317,SNWD,0,,,7,0730
USC00474366,20200318,SNWD,0,,,7,0730
USC00474366,20200319,SNWD,0,,,7,0730
USC00474366,20200320,SNWD,0,T,,7,0730
USC00474366,20200321,SNWD,0,,,7,0730
USC00474366,20200322,SNWD,0,T,,7,0730
USC00474366,20200323,SNWD,0,,,7,0730
USC00474366,20200324,SNWD,0,,,7,0730
USC00474366,20200325,SNWD,0,,,7,0730
USC00474366,20200326,SNWD,0,,,7,0730
USC00474366,20200327,SNWD,0,,,7,0730
USC00474366,20200328,SNWD,0,,,7,0730
USC00474366,20200329,SNWD,0,,,7,0730
USC00474366,20200330,SNWD,0,,,7,0730
USC00474366,20200331,SNWD,0,,,7,0730
USC00474366,20200302,WESD,178,,,7,0700
USC00474366,20200326,WT01,1,,,7,
USC00474366,20200401,PRCP,0,,,7,0730
USC00474366,20200402,PRCP,0,,,7,0730
USC00474366,20200403,PRCP,10,,,7,0730
USC00474366,20200404,PRCP,137,,,7,0730
USC00474366,20200405,PRCP,0,,,7,0730
USC00474366,20200406,PRCP,0,,,7,0730
USC00474366,20200407,PRCP,23,,,7,0730
USC00474366,20200408,PRCP,0,T,,7,0730
USC00474366,20200409,PRCP,8,,,7,0730
USC00474366,20200410,PRCP,0,T,,7,0730
USC00474366,20200411,PRCP,0,,,7,0730
USC00474366,20200412,PRCP,0,,,7,0730
USC00474366,20200413,PRCP,150,,,7,0730
USC00474366,20200414,PRCP,0,,,7,0730
USC00474366,20200415,PRCP,0,T,,7,0730
USC00474366,20200416,PRCP,0,,,7,0730
USC00474366,20200417,PRCP,0,,,7,0730
USC00474366,20200418,PRCP,0,,,7,0730
USC00474366,20200419,PRCP,0,,,7,0730
USC00474366,20200420,PRCP,0,,,7,0730
USC00474366,20200421,PRCP,18,,,7,0730
USC00474366,20200422,PRCP,0,T,,7,0730
USC00474366,20200423,PRCP,0,T,,7,0730
USC00474366,20200424,PRCP,0,,,7,0730
USC00474366,20200425,PRCP,0,,,7,0730
USC00474366,20200426,PRCP,0,,,7,0730
USC00474366,20200427,PRCP,0,T,,7,0730
USC00474366,20200428,PRCP,38,,,7,0730
USC00474366,20200429,PRCP,36,,,7,0730
USC00474366,20200430,PRCP,0,T,,7,0730
USC00474366,20200401,SNOW,0,,,7,
USC00474366,20200402,SNOW,0,,,7,
USC00474366,20200403,SNOW,0,,,7,
USC00474366,20200404,SNOW,13,,,7,
USC00474366,20200405,SNOW,0,,,7,
USC00474366,20200406,SNOW,0,,,7,
USC00474366,20200407,SNOW,0,,,7,
USC00474366,20200408,SNOW,0,,,7,
USC00474366,20200409,SNOW,0,,,7,
USC00474366,20200410,SNOW,0,T,,7,
USC00474366,20200411,SNOW,0,,,7,
USC00474366,20200412,SNOW,0,,,7,
USC00474366,20200413,SNOW,30,,,7,
USC00474366,20200414,SNOW,0,,,7,
USC00474366,20200415,SNOW,0,T,,7,
USC00474366,20200416,SNOW,0,,,7,
USC00474366,20200417,SNOW,0,,,7,
USC00474366,20200418,SNOW,0,,,7,
USC00474366,20200419,SNOW,0,,,7,
USC00474366,20200420,SNOW,0,,,7,
USC00474366,20200421,SNOW,0,,,7,
USC00474366,20200422,SNOW,0,,,7,
USC00474366,20200423,SNOW,0,,,7,
USC00474366,20200424,SNOW,0,,,7,
USC00474366,20200425,SNOW,0,,,7,
USC00474366,20200426,SNOW,0,,,7,
USC00474366,20200427,SNOW,0,,,7,
USC00474366,20200428,SNOW,0,,,7,
USC00474366,20200429,SNOW,0,,,7,
USC00474366,20200430,SNOW,0,,,7,
USC00474366,20200401,SNWD,0,,,7,0730
USC00474366,20200402,SNWD,0,,,7,0730
